
910,0,107,213,192,False,False,True,515,2,123,324,192,False,False,False,0,111,113,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
911,0,107,213,192,False,False,True,515,2,123,325,192,False,False,False,0,112,113,True,False,NOT_OVER,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
912,0,107,213,192,False,False,True,515,2,123,325,192,False,False,False,0,112,113,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
913,0,107,213,192,False,False,True,515,2,123,326,192,False,False,False,0,113,113,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
914,0,107,213,192,False,False,True,515,2,123,326,192,False,False,False,0,113,113,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
915,0,107,213,192,False,False,True,515,2,123,326,192,False,False,False,0,113,113,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
916,0,107,213,192,False,False,True,515,2,123,326,192,False,False,False,0,113,113,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
917,0,107,213,192,False,False,True,515,2,123,326,192,True,False,False,0,113,113,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
918,0,107,213,192,False,False,True,515,2,123,326,192,True,False,False,0,113,113,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
919,0,107,214,192,False,False,False,0,2,123,324,182,True,False,False,0,110,113,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
920,0,107,218,192,False,False,False,0,2,123,320,166,True,False,False,0,102,113,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
921,0,107,218,192,False,False,False,0,2,123,320,158,True,False,False,0,102,112,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
922,0,107,218,192,False,False,False,0,2,123,318,151,True,False,False,0,100,112,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
923,0,107,218,192,False,False,True,131073,2,123,314,144,True,False,False,0,96,112,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
924,0,107,218,192,False,False,True,131073,2,123,314,144,True,False,False,0,96,112,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
925,0,107,218,192,False,False,True,131073,2,123,310,133,True,False,False,0,92,112,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
926,0,107,218,192,False,False,True,131073,2,123,308,127,True,False,False,0,90,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
927,0,107,218,192,False,False,True,131073,2,123,308,123,True,False,False,0,90,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
928,0,107,218,192,False,False,True,131073,2,123,304,118,True,False,False,0,86,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
929,0,107,218,192,False,False,True,131073,2,123,302,115,True,False,False,0,84,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
930,0,107,228,192,False,False,True,131073,2,123,300,112,True,False,False,0,72,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
931,0,107,218,192,False,False,True,131073,2,123,299,109,True,False,False,0,81,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
932,0,107,218,192,False,False,True,131073,2,123,297,107,True,False,False,0,79,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
933,0,107,228,192,False,False,True,131073,2,123,295,105,True,False,False,0,67,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
934,0,107,218,192,False,False,True,131073,2,123,293,104,True,False,False,0,75,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
935,0,107,218,192,False,False,True,131073,2,123,291,103,True,False,False,0,73,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
936,0,107,218,192,False,False,True,131073,2,123,289,102,True,False,False,0,71,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
937,0,107,218,192,False,False,True,131073,2,123,288,103,True,False,False,0,70,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
938,0,107,218,192,False,False,True,131073,2,123,288,103,True,False,False,0,70,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
939,0,107,218,192,False,False,True,131073,2,123,284,104,True,False,False,0,66,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
940,0,107,218,192,False,False,True,131073,2,123,282,106,True,False,False,0,64,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
941,0,107,218,192,False,False,True,131073,2,123,281,108,True,False,False,0,63,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
942,0,107,218,192,False,False,True,131073,2,123,281,108,True,False,False,0,63,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
943,0,107,218,192,False,False,True,131073,2,123,277,114,True,False,False,0,59,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
944,0,107,218,192,False,False,True,131073,2,123,275,118,True,False,False,0,57,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
945,0,107,218,192,False,False,True,131073,2,123,274,122,True,False,False,0,56,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
946,0,107,218,192,False,False,True,131073,2,123,274,122,True,False,False,0,56,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
947,0,107,218,192,False,False,True,131073,2,123,272,126,True,False,True,67109379,54,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
948,0,107,218,192,False,False,False,0,2,123,270,131,True,False,True,67109379,52,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
949,0,107,218,192,False,False,False,0,2,123,269,137,True,False,True,67109379,51,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
950,0,107,220,192,False,False,False,0,2,123,267,150,True,False,True,67109379,47,112,True,False,NOT_OVER,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
951,0,107,221,192,False,False,True,132100,2,123,264,157,True,False,True,67109379,43,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
952,0,79,235,192,False,False,True,132100,2,123,226,157,True,False,True,67109379,-9,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
953,0,79,221,192,False,False,False,0,2,123,264,157,True,False,True,67109379,43,112,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
